0.5116189302405441,0.5092090295700052,0.513082602455269,0.5122831369789954,0.5123886240898547,0.510597987882002,0.51213104829205,0.511563317531732,0.5105444683410678,0.5095543615243368,0.5120770053031047,0.511356950974522,0.5113518995122469,0.5116172499724199,0.511013623877164,0.5103370517818291,0.5104891663997212,0.5101500434848493,0.5087208839232985,0.5123146299664408,0.5107152160115279,0.5098762275126579,0.5112675912346575,0.5102569256904194,0.5094855214490067,0.5077294631984464,0.5117048592024306,0.5098436559544078,0.5108108402122123,0.5093037545596064,0.5081320938306638,0.5125214903742641,0.5089041554995456,0.5099681839688751,0.5115726790732149,0.511650422186037,0.5101172657009344,0.5127711238868836,0.5094601347150833,0.5134801633375654,0.5126370072615506,0.511215161081286,0.5132651255495915,0.5112736045284788,0.5173218302586202,0.5087935617335181,0.5058762233488675,0.5094122735079111,0.5072318387786979,0.504803063343604,0.5066344536475648,0.5098884458191669,0.512161767798232,0.5040141023710065,0.5130955568509931,0.5024213531801429,0.5173031527921572,0.4984514435457415,0.5072733704239246,0.5105616837830174,0.5083231708741462,0.5097745786607741,0.5085843006620409,0.5154349108356661,0.5062338674756978,0.5126794000162208,0.5091911701344307,0.5113367886281233,0.5095207350690075,0.5123832185495919,0.5155060489571743,0.5160830610172368,0.5043035100955663,0.5045907270806469,0.5189304192724054,0.5151018428455153,0.5089477750271154,0.4991675016857596,0.5099403911770469,0.5111884790131197,0.5138610567137979,0.5049128459719879,0.5106452194227884,0.5152893201347769,0.5112231372177877,0.4975233936403548,0.5017597510677259,0.517913411747342,0.5144575941643907,0.5140022940538186,0.5003773488740717,0.503049713274466,0.5138276533839755,0.4990955668150082,0.5093891688148638,0.516051141370386,0.5057573677010447,0.5159470205927866,0.5060517978453807,0.5060345008119378
0.511404741073229,0.5092812160172675,0.5126851205869198,0.5119778797203294,0.5121259800178816,0.5105156748347551,0.5118542538500156,0.5113472514813321,0.5104685340140597,0.5095895921787389,0.5118490347808863,0.5111822407794204,0.5111345638279754,0.5113705611629717,0.5107806765518315,0.5103026075594508,0.510379926046983,0.5101293251053509,0.5088610844749445,0.5121103958270072,0.5106631969839355,0.5098809564283119,0.5111168580538978,0.5101752121803035,0.5095177267183486,0.507960404171618,0.5114919965093552,0.5098169643433074,0.5107830961552153,0.509410259235723,0.508254446191994,0.5121924362424709,0.5089855561498106,0.5099758622893942,0.5114239169296828,0.5115258123053258,0.5100728954572331,0.5125316210879954,0.5095931874557014,0.5129925692930205,0.5123295144035338,0.5111459490488163,0.5127821437907829,0.5110365196331051,0.5162735966143895,0.5087895485440789,0.506337477548848,0.5095721655339976,0.5075470938783113,0.5052366722680308,0.506987066399566,0.5098803133943495,0.5119840368031771,0.5046711386701394,0.5128419891301139,0.5032096604055601,0.5163913484111274,0.4996669982184608,0.5076896155815731,0.5105053173073565,0.5085916469840628,0.5097446884625936,0.5088343885794726,0.5147016631063556,0.5066252774926697,0.5124733853485532,0.5094213991709063,0.5112234921013183,0.5095806868103,0.5123212766802926,0.5148608649564691,0.5153807664366826,0.5050354943375777,0.5051227003511634,0.5178605419843298,0.5143108490756957,0.5092423612812548,0.5003579899774869,0.5100179534327294,0.5109819121834791,0.5135198900816524,0.5055781139383058,0.5105882814122956,0.5145758134276918,0.5111055529416672,0.4988985134105371,0.5026881244786336,0.5169785407503373,0.5138150626373686,0.5135881140596265,0.501586168244022,0.5040018328073596,0.5135613249564546,0.5003635459121065,0.5095826249765238,0.5154834651401542,0.5064008282558945,0.5152571296477472,0.5066224852696037,0.5065214492392538
0.5112223768168308,0.5093476965213188,0.5123423938245024,0.5117151335706104,0.511892757789278,0.5104453308539176,0.5116147260629952,0.5111613758455575,0.5104035068102567,0.5096255399497785,0.5116467493995173,0.511031666716524,0.5109525238416573,0.511162701939474,0.5105942226168514,0.5102719476531852,0.5102909344995882,0.510110737186201,0.5089857285046805,0.511920724668161,0.5106141489730205,0.5098850530766534,0.5109844866148001,0.5101112233462219,0.5095514172537249,0.5081670230045962,0.5113076830030089,0.5097992287683368,0.510748509532313,0.5095003547005934,0.5083781989520165,0.5119060975879869,0.5090661679250309,0.5099835366539206,0.5112887472017597,0.5114059708009328,0.510036598882944,0.5123113606298488,0.5097007264317065,0.5125741275696618,0.5120585703938937,0.5110772996475352,0.5123739322173991,0.5108393998969482,0.5153754160637328,0.5088072719193524,0.5067444464794002,0.509698888984033,0.5078247725582762,0.5056463703771082,0.5073016447338842,0.5098764786303032,0.5118172510244053,0.505253454990519,0.5126006773572684,0.5039129944628679,0.515597448863283,0.5007527151272677,0.5080433098080246,0.5104555553715162,0.5088211913333872,0.5097212912187691,0.5090424497228218,0.514068598920406,0.5069777442960169,0.512274585435499,0.5096044719889851,0.511118200625293,0.5096360475823724,0.5122382254060107,0.5142923213224113,0.5147611219498449,0.5056719649204465,0.5056064287203728,0.5169219061735293,0.5136391577337087,0.5094750884468213,0.5014121341412867,0.5100764975909171,0.5108054473282813,0.5132017875656596,0.5061526426517293,0.5105345616976299,0.513959168555316,0.5110002688872985,0.5001169687729272,0.5035112843037549,0.5161613610642276,0.5132676541933042,0.5132093010110215,0.502637983187592,0.504821709298696,0.5133065558063301,0.5014836276863583,0.5097358793661787,0.5149658516517961,0.5069459178630016,0.5146477184562263,0.5071096163630089,0.5069479318737332
0.5110664754456734,0.5094087163424393,0.5120462781939805,0.5114887163861959,0.5116855657518344,0.510385084659877,0.5114072205061909,0.5110014159068045,0.5103477156379204,0.5096608827945956,0.511467127110554,0.5109015337322276,0.5107999282977622,0.5109873638820344,0.5104454864445541,0.5102445639408818,0.5102186499089159,0.5100941768967862,0.5090964739827781,0.5117453841550986,0.5105678794250199,0.5098887931403212,0.5108681084460268,0.51006153614973,0.5095852947955212,0.508352114106423,0.5111477714695886,0.5097884073209814,0.5107095567460195,0.5095766052501612,0.5085005146538545,0.5116569743149864,0.5091443545572187,0.5099907115597824,0.5111660103269728,0.5112919348265575,0.5100073077216329,0.5121088424623447,0.5097872061532545,0.5122147904016434,0.5118197974845458,0.5110098446502989,0.5120282414441307,0.5106758811656537,0.5146059828509078,0.50884098876866,0.5071040085854157,0.5097987393150182,0.5080695037440482,0.5060303680905742,0.5075825026037553,0.5098758873204203,0.5116614838866577,0.5057699313849553,0.5123733740509671,0.5045412373710663,0.5149057593016638,0.50172285164126,0.5083438038634612,0.510411435179781,0.5090168922453888,0.5097040516323068,0.5092154664116777,0.5135219958718396,0.5072946958554259,0.5120849140711878,0.5097491540196911,0.5110207069978884,0.5096864135904859,0.5121405106948094,0.5137913001224014,0.5142141845203303,0.5062255415753617,0.5060453727882416,0.5160981253508109,0.513069097709482,0.5096576596291493,0.5023465803063966,0.510119684962571,0.5106552363959019,0.5129070316292688,0.506649422696232,0.5104844673235868,0.513426244890294,0.5109057369834876,0.5011975132383901,0.5042412251278724,0.5154457912389188,0.5128010086967681,0.5128645515445606,0.5035538093852329,0.5055280011690292,0.5130638643296792,0.5024730779097908,0.5098562756045899,0.5144945212777833,0.5074078137626296,0.5141094469833802,0.507525744047254,0.5073217709014619
0.5109326895428329,0.5094645681055598,0.5117899484685196,0.511293389494516,0.5115014229112894,0.5103333847628522,0.5112272765902336,0.5108637125945364,0.5102997725081325,0.5096947574560615,0.5113075286671012,0.5107887905346988,0.5106719273504945,0.5108392990620452,0.5103273214459528,0.5102200412015967,0.5101601489187192,0.5100795208522882,0.5091948419588597,0.5115839106797224,0.5105242615891923,0.5098923658482276,0.5107656945178862,0.5100233583699962,0.5096184713130011,0.5085180943168038,0.511008772705797,0.5097829141013992,0.5106681222934393,0.509641163524116,0.5086193456772533,0.5114402632281055,0.5092190301638608,0.5099971145147475,0.511054629176018,0.5111843282252697,0.5099840301547373,0.5119227285566175,0.509856335594299,0.5119060274877869,0.5116093367684091,0.5109440968110104,0.5117349687325147,0.510540558138739,0.5139469543409583,0.5088861111880192,0.507422079675257,0.5098768513063221,0.508285351793096,0.5063879411997698,0.507833427168662,0.5098776992158872,0.5115166060021604,0.5062283437994642,0.51216098044473,0.5051029552714325,0.5143027121850033,0.5025900157370714,0.508599048250089,0.5103721571489754,0.509183278992979,0.509692448327303,0.5093592436500036,0.5130499903060524,0.5075793746960061,0.511905598177103,0.5098626235627254,0.5109307077707539,0.5097316853309116,0.5120332139482694,0.5133497362614362,0.5137312342753182,0.5067071570783361,0.5064429616583594,0.5153748691889671,0.512585575356129,0.5097996741608596,0.5031757527633575,0.5101505435530501,0.5105278457358738,0.5126352841898779,0.5070794849156776,0.5104381624421768,0.5129656642758637,0.5108206568074565,0.5021564927292186,0.5048885658952167,0.5148181652267411,0.512402961496871,0.512552127265214,0.5043517788398293,0.5061366924427309,0.5128336021067694,0.5033471437004613,0.5099498777850685,0.5140658292637799,0.5077993235990851,0.513634031904265,0.5078814582749196,0.5076496824027822
0.5108174751574851,0.5095155704482202,0.5115676644962485,0.511124705210836,0.5113377046829289,0.5102889391924575,0.5110710899354811,0.510745131609325,0.5102585183139116,0.5097266319069584,0.5111656427065282,0.5106909013265495,0.5105644935013751,0.5107141347482802,0.5102339049450006,0.5101980351441355,0.5101130146733054,0.5100666318946621,0.5092822118250582,0.511435685748643,0.5104832051626664,0.5098958952066344,0.5106754992177268,0.5099944149158235,0.5096503595073824,0.50866706555694,0.5108877400264159,0.5097815124570925,0.5106256255900724,0.5096958399468763,0.508733266559989,0.5112517729424726,0.5092895169581598,0.5100026222995708,0.5109536072210252,0.5110834687462403,0.5099658652232513,0.5117518046929488,0.5099112006769082,0.5116405842760529,0.511423788930061,0.5108804617529957,0.5114857524423578,0.5104288530513161,0.5133825566697999,0.5089390006746198,0.5077037648193496,0.5099374131748868,0.5084758771830559,0.5067191357979931,0.5080577489606328,0.5098812492922618,0.5113823378166258,0.5066355057039192,0.5119637863659532,0.5056056092486014,0.5137765788652975,0.5033653752538112,0.5088158044796438,0.5103370578410054,0.5093243582259059,0.5096858630383102,0.5094786150461164,0.5126423336265391,0.5078348139761639,0.5117373375511896,0.5099507615735045,0.5108478377393415,0.5097719697654504,0.5119203161661571,0.5129605096016803,0.5133046221977411,0.5071262869895669,0.5068025296795061,0.5147396104840031,0.5121757056491615,0.5099089943014652,0.5039121838267514,0.5101715689740893,0.5104202274905082,0.5123857827032103,0.5074522118302814,0.5103956466905312,0.5125675816467726,0.5107439282859536,0.5030081837470444,0.5054627078675297,0.5142668334540953,0.5120632059812481,0.5122700257619759,0.5050475425502927,0.506661481080545,0.512615956426885,0.5041192920050301,0.5100216926412616,0.5136763052182819,0.5081312615264659,0.5132141352571059,0.5081857098717673,0.5079374565746838
0.5107179279860836,0.509562052833231,0.5113745829126207,0.5109788808367334,0.5111920969077919,0.510250667727301,0.510935408093599,0.510642986533902,0.5102229803348426,0.5097562107621073,0.5110394403651282,0.5106057462131448,0.5104742763624044,0.5106082219593171,0.5101604919062861,0.5101782563876635,0.510075246500521,0.5100553653951985,0.5093598241600394,0.5112999934743386,0.5104446372207365,0.5098994567460762,0.5105960148067705,0.5099728542402103,0.509680591069115,0.5088008652337713,0.510782176604618,0.5097832341540438,0.5105831217168479,0.5097421594331919,0.508841336706749,0.5110878482161507,0.5093554372846034,0.5100072087673047,0.5108620254422247,0.5109894499077736,0.5099520080377338,0.5115949549401664,0.5099543667495138,0.5114122812506594,0.511260161279273,0.5108192500898718,0.5112736492554315,0.5103368982926737,0.5128992380101719,0.5089967956585709,0.507953483029371,0.5099838404499564,0.5086441939762429,0.5070245432854188,0.5082584019665108,0.5098860150743568,0.5112582916267594,0.50699739166492,0.5117816503310325,0.5060557256706363,0.5133172190616054,0.50405883660366,0.5089998239950259,0.5103055860517096,0.5094436552236492,0.5096836416231655,0.5095776106653715,0.5122901782685063,0.5080638265948729,0.5115804320534156,0.5100183869968349,0.5107716954976651,0.5098075080738723,0.511804911086265,0.5126173434376325,0.5129276361333291,0.5074911466120059,0.50712727260035,0.514181401118455,0.5118284944548301,0.509992049548456,0.5045667892929192,0.5101848109949794,0.5103296885198506,0.5121574864033055,0.507775597212707,0.5103568115923452,0.5122234835082756,0.5106746141310514,0.5037650789890423,0.5059719749803326,0.5137818353872537,0.5117730077517177,0.5120161070253751,0.5056546165481746,0.5071141106247365,0.5124109619547553,0.5048014187825812,0.5100758518821346,0.5133226762183776,0.5084127632005588,0.512843262538519,0.5084460775192159,0.5081901033993412
0.510631655623766,0.5096043448883112,0.5112066045838094,0.5108526941001258,0.5110625566090312,0.5102176638015006,0.5108174447035083,0.5105549736013574,0.5101923386503089,0.5097833653201727,0.5109271373312267,0.51053154329983,0.5103984844451417,0.5105185113584013,0.5101032156371471,0.5101604586633612,0.510045186682819,0.510045574579191,0.5094287880083628,0.5111760634611813,0.5104084903222326,0.5099030906299441,0.5105259342830045,0.5099571714309021,0.5097089557586191,0.5089211069790515,0.5106899604806089,0.5097873181352071,0.510541381303768,0.5097814079943245,0.5089429890479445,0.5109453029679812,0.5094166317535682,0.5100109082885047,0.5107790384787595,0.5109022034533746,0.5099417490089747,0.5114511446304855,0.5099879643293433,0.5112158468261773,0.5111158204744378,0.510760689342074,0.5110928760036847,0.5102614329017013,0.5124853650806517,0.5090572676476116,0.508175070211365,0.5100189174025169,0.5087930229478729,0.5073051295723298,0.5084379751415895,0.5098915893619167,0.511144004938156,0.5073192449771382,0.5116141341920228,0.5064590348891718,0.5129158637367479,0.5046791982086558,0.5091559998333,0.5102772823604806,0.5095442571282854,0.5096851347046757,0.5096595943573513,0.5119858903321617,0.5082690034435962,0.5114348825109722,0.5100694483002741,0.5107018621640173,0.5098386229320113,0.5116893775888885,0.512314710661203,0.5125943833872816,0.5078088604208035,0.5074202188209516,0.5136906743644345,0.5115345652774288,0.5100540888975326,0.5051490992716942,0.510191947305692,0.5102538586422425,0.5119491845275477,0.5080564627758615,0.5103214808191916,0.5119260114440729,0.5106119099894408,0.5044381294158556,0.5064237382262369,0.5133546299932844,0.5115249627010856,0.5117881855560272,0.5061846791830877,0.5075046533361611,0.5122185175343951,0.5054040328801205,0.5101157623191404,0.5130018782139024,0.5086515499218934,0.5125156701298195,0.5086689885094859,0.5084119713370788
0.5105566774467567,0.5096427690676745,0.5110602503718267,0.5107433960700304,0.5109472783060336,0.510189163950641,0.5107148083615511,0.5104791162389033,0.510165899384483,0.5098080820148266,0.5108271618149763,0.5104667872997155,0.5103347886308277,0.5104424513089735,0.5100589261177193,0.5101444300394639,0.5100214608045074,0.5100371147338217,0.5094900905238101,0.5110631024337068,0.5103746955479425,0.5099068118274872,0.5104641209686098,0.5099461450807748,0.5097353561083634,0.5090292137644564,0.5106092834099891,0.5097931640430374,0.5105009537710068,0.5098146712520394,0.5090379405083392,0.5108213611934789,0.5094730972686652,0.5100137904960648,0.5107038703667726,0.5108215469103331,0.5099344693636689,0.5113194089669282,0.5100137608436336,0.5110467778487052,0.5109884503941621,0.5107049353262272,0.5109386021799593,0.5101997122378188,0.5121309584945223,0.5091187017417054,0.5083718646589498,0.5100449122575881,0.508924739868186,0.5075621061651214,0.5085987566373233,0.5098976576600848,0.5110389667744454,0.50760567128414,0.5114606032720842,0.5068205850648753,0.5125649272564221,0.5052342828783605,0.509288495276284,0.5102517620293734,0.5096288561496364,0.5096897236851076,0.5097273764867323,0.5117228860074057,0.5084527179212253,0.5113004704394356,0.5101071796805393,0.5106379149129509,0.5098656805997597,0.5115755194370285,0.5120477481598328,0.5122996881116184,0.508085608171906,0.5076842122291872,0.5132590709070362,0.5112859245837574,0.510099389740422,0.5056674523048085,0.5101943460458984,0.5101906593901993,0.5117595756070713,0.5083006393394601,0.5102894386385884,0.5116688079470758,0.510555120693316,0.5050369501012849,0.5068245256993676,0.512977873174471,0.5113127923541386,0.5115840961975732,0.5066478264964737,0.5078417518805809,0.5120384053727494,0.5059364179315984,0.5101442298105228,0.5127110591863638,0.5088541503918307,0.5122262816790459,0.5088599018044513,0.5086068448113019
0.5104913457640109,0.5096776357466889,0.5109325594872536,0.510648638393257,0.5108446649560711,0.5101645231680514,0.5106254433498681,0.5104137178472282,0.5101430732354303,0.5098304246234135,0.5107381273023851,0.5104102007936318,0.5102812431029988,0.5103779039457443,0.5100250585746624,0.5101299863306392,0.5100029289584783,0.5100298463455284,0.5095446076356789,0.5109603172147207,0.5103431788666576,0.5099106179323876,0.5104095834745958,0.5099387855133288,0.5097597738407461,0.5091264449960758,0.5105386006723405,0.5098002968563503,0.5104622173218786,0.5098428664102052,0.5091261205796012,0.5107136049919085,0.5095249402427128,0.5100159431368886,0.5106358100975119,0.5107472196893552,0.5099296345140548,0.5111988453181338,0.5100332206559346,0.5109012228328306,0.5108760146602723,0.5106520827976415,0.5108067824119521,0.5101494297796761,0.5118274626947741,0.5091797977662033,0.5085467784236353,0.510063671178102,0.5090414188253868,0.5077968335778029,0.5087427718319001,0.5099039796383166,0.5109426382581659,0.5078607199344592,0.5113203003325454,0.5071448363121287,0.5122578451043462,0.5057310525212958,0.5094008530458745,0.510228700934285,0.5096997913757496,0.5096968363558405,0.5097833067567413,0.5114954891081109,0.5086171345901579,0.5111768207134525,0.5101342287028532,0.5105794365771854,0.5098890641644269,0.5114646787195262,0.5118121794801405,0.5120390017449058,0.5083267511211512,0.5079219037954005,0.5128792860859809,0.5110757604934766,0.5101314306862003,0.5061291591870246,0.5101931185707691,0.510138274062087,0.5115873247939827,0.508513118542388,0.51026044975049,0.5114463820435483,0.5105036413316096,0.5055699958507832,0.5071801198601962,0.5126452334004573,0.5111311707939837,0.5114017399526927,0.5070527915948659,0.5081328256303635,0.5118703107568173,0.5064067750910386,0.5101635618194648,0.5124475766047811,0.5090260870754116,0.511970612910547,0.5090234602611126,0.508778024896222
0.5104342834185286,0.5097092400926883,0.5108210059585996,0.5105664123259467,0.5107533027819936,0.5101431949218849,0.5105475800029466,0.5103573215419916,0.510123358123932,0.5098505067477803,0.5106588092320907,0.5103606952514225,0.5102362203989574,0.510323075932992,0.5099995264406221,0.5101169660975315,0.5099886456916528,0.5100236372975048,0.5095931148909648,0.5108669310820799,0.5103138596882315,0.5099144951048118,0.5103614549712753,0.5099342923467752,0.5097822450684829,0.5092139188424323,0.5104765896442159,0.509808339889902,0.5104254184049577,0.5098667688958534,0.5092076147706538,0.5106199289487153,0.5095723414228662,0.5100174606952289,0.5105742071525419,0.510678910359326,0.5099267863524092,0.5110886078866231,0.5100475552890854,0.510775883973628,0.5107767233556086,0.5106021752120707,0.5106940206056333,0.5101086498489236,0.5115675464776337,0.5092395887548464,0.5087023571905894,0.5100766950261851,0.5091448707270898,0.5080107496500682,0.5088718160882041,0.5099103739928285,0.5108544685468684,0.5080879546372696,0.5111923997335648,0.5074357391658791,0.5119889338231566,0.5061757079405869,0.5094960880325589,0.5102078241289263,0.5097590883044413,0.5097059551993549,0.5098293508535826,0.5112988072459442,0.5087642204244052,0.511063450538819,0.5101527607818147,0.5105260222918222,0.5099091551218916,0.5113578280474369,0.5116042454712947,0.5118083248944995,0.5085369411938266,0.5081357496725132,0.5125449360147086,0.5108982702624031,0.5101530344036159,0.5065406417044359,0.5101891638050978,0.5100951195499261,0.5114311045765008,0.508698180100856,0.5102342728763041,0.511253992385042,0.5104569421259997,0.5060447114952727,0.5074956434644425,0.5123512384797676,0.5109755783314878,0.5112391146475604,0.5074071331181207,0.5083842467808263,0.5117138411157434,0.5068223489919803,0.5101756524314961,0.5122089910398532,0.5091720329652057,0.511744704254711,0.5091636175599326,0.5089283965983724
0.5103843341697298,0.5097378602256918,0.5107234297084581,0.510494997519667,0.5106719393878032,0.5101247148687668,0.5104796929670092,0.5103086757963154,0.5101063250783507,0.5098684719525669,0.5105881249262303,0.5103173396362514,0.5101983579185304,0.5102764612282742,0.5099806340336892,0.5101052268117288,0.5099778270201708,0.5100183642865495,0.5096362979569725,0.5107821950806556,0.5102866508010853,0.5099184225276077,0.5103189759166672,0.5099320197276687,0.5098028420735516,0.5092926307749223,0.5104221154402967,0.509816994088222,0.5103907028137432,0.5098870346281352,0.5092826201827061,0.5105385001658204,0.5096155295922892,0.5100184370876414,0.510518467120739,0.5106162771225806,0.5099255351863416,0.5109879038704184,0.5100577654431608,0.5106679347071966,0.5106890035165443,0.5105552135405749,0.5105974593090798,0.5100757500224806,0.511344930420039,0.5092973739652733,0.5088408307437914,0.5100852021261696,0.5092366772672187,0.508205317012182,0.5089874830237406,0.5099167061542091,0.5107739070137978,0.5082905148082696,0.5110760466379352,0.5076968004694932,0.5117532702312113,0.5065737759592618,0.509576766073621,0.5101888966309629,0.5098084955694909,0.5097166206478299,0.5098671538917685,0.5111286243953137,0.5088957575304294,0.510959807442591,0.5101645448434982,0.5104772839261941,0.5099263211344429,0.5112556455298656,0.5114206424351676,0.5116041392084233,0.5087202154845047,0.5083280140232386,0.5122504404203762,0.5107485125654894,0.5101664855783303,0.5069075505380334,0.5101832054012321,0.5100598202104768,0.5112896229863959,0.5088594987360625,0.510210669841935,0.5110875456960693,0.5104145563085198,0.5064676608950796,0.5077756354669767,0.51209114778589,0.510842177799856,0.5110943342178422,0.5077173971866646,0.5086014907278902,0.5115685437076509,0.5071895389851813,0.5101820529334153,0.511993057291822,0.5092959435574349,0.5115450606598098,0.5092837443149685,0.5090604853537094
0.5103405230514444,0.5097637563087744,0.510637979464068,0.510432918904365,0.5105994646742906,0.510108687515553,0.5104204659660219,0.5102667050947766,0.5100916066795295,0.5098844795979414,0.5105251162470493,0.5102793349407237,0.5101665137624024,0.5102367936835934,0.5099670052263361,0.5100946418802879,0.5099698231913874,0.510013913617558,0.5096747624893584,0.5107053955126882,0.5102614591363523,0.5099223756941843,0.5102814795734661,0.5099314478573473,0.5098216600079684,0.5093634690840819,0.5103742022967989,0.5098260220622354,0.5103581401506655,0.5099042186809855,0.5093514108941419,0.5104677232891869,0.5096547620566994,0.5100189611980837,0.510468047465283,0.5105589630527478,0.5099255517793926,0.5108959905353415,0.5100646761450655,0.5105749501851364,0.510611473014152,0.5105111641221339,0.5105146892568874,0.5100493720360685,0.5111542378634466,0.509352664019307,0.5089641556835504,0.5100901796306693,0.5093182207250402,0.5083819852255036,0.5090911889574986,0.5099228783529687,0.5107004124029006,0.5084711688334141,0.5109703849527373,0.5079311390943332,0.5115465873202864,0.5069301857215455,0.5096450709039976,0.5101717160457053,0.5098495185953421,0.5097284309458439,0.5098980930534455,0.5109813078219125,0.5090133565424572,0.5108652984815677,0.5101710236604844,0.5104328528726043,0.5099409083164606,0.5111585757543169,0.5112584672114956,0.5114233479467764,0.5088800781010696,0.5085007751837364,0.5119909202411345,0.5106222811062469,0.5101736282338113,0.5072348658022638,0.510175822776411,0.5100311838972178,0.5111616424431645,0.509000234175296,0.5101894114342475,0.5109435086775447,0.5103760703668347,0.5068446379835385,0.5080241180761738,0.5118608453515652,0.5107277099791585,0.5109656395342622,0.5079892565945675,0.5087892645039569,0.5114339215386461,0.5075139974263918,0.5101840304708118,0.5117977140119828,0.5094011680434403,0.5113685979484318,0.5093867170001254,0.5091765047797292
0.5103020245506917,0.5097871703011589,0.5105630652997489,0.5103789103140187,0.5105348941528958,0.5100947752449425,0.5103687619631105,0.5102304848500749,0.510078887544812,0.5098986948927998,0.510468934555161,0.5102459933955834,0.5101397301920887,0.5102030077260781,0.5099575251101429,0.5100850983081,0.5099640961372166,0.5100101815188517,0.5097090432152794,0.5106358585540223,0.5102381869771697,0.5099263287846523,0.5102483797866174,0.5099321596783051,0.5098388072707873,0.5094272279673848,0.5103320096496007,0.509835235706833,0.5103277430287709,0.5099187909569348,0.5094143112312863,0.5104062099429412,0.509690310311438,0.5100191143661539,0.5104224534833868,0.5105066073026544,0.5099265597849392,0.5108121728185477,0.5100689661478149,0.5104948485060599,0.5105429174698665,0.5104699655752719,0.510443675137016,0.5100283800628038,0.5109908664456363,0.5094051361241158,0.5090740517315481,0.5100924255929971,0.5093907099963972,0.5085421641288441,0.509184194096815,0.5099288216253498,0.510633459556461,0.5086323603279332,0.510874576821822,0.5081415333768782,0.5113651845635239,0.5072493356991188,0.5097028610733739,0.5101561066860906,0.5098834500994585,0.5097410398080765,0.5099233213522087,0.5108537275604763,0.5091184701326812,0.5107793124496534,0.5101733716768323,0.5103923816251551,0.5099532367969182,0.5110668793662362,0.511115168585978,0.5112632241191318,0.509019571070163,0.508655934087098,0.5117621082089435,0.5105159965412525,0.5101759459548034,0.5075269830603294,0.5101674769694453,0.510008180167654,0.5110459916399229,0.5091231070389326,0.5101702809678913,0.5108188316694,0.5103411161576918,0.5071807626075041,0.5082446560039452,0.5116567501236738,0.5106294051888556,0.5108514030173162,0.5082276304816679,0.5089516165103919,0.511309447345939,0.5078007165526204,0.5101826168367825,0.5116210725200626,0.5094905430534499,0.511212595101451,0.5094749926495368,0.5092783972794778
0.5102681369449137,0.5098083261762745,0.5104973190521869,0.5103318837434818,0.5104773543238108,0.5100826892463456,0.5103235978191575,0.5101992199498973,0.5100678964470231,0.5099112820620012,0.5104188276243938,0.5102167213846942,0.5101172033349857,0.5101742056886743,0.5099512922457056,0.510076494836582,0.5099602007718022,0.5100070741009103,0.5097396121743374,0.5105729527286391,0.5102167333578334,0.5099302563364253,0.5102191606046311,0.5099338217899038,0.5098543986246913,0.5094846186541355,0.5102948120717007,0.5098444865301387,0.5102994821024025,0.5099311493737976,0.5094716753404911,0.5103527520387343,0.5097224496565699,0.5100189691937321,0.510381234483671,0.5104588532172506,0.5099283287387767,0.5107358012219508,0.5100711925149627,0.5104258409332748,0.5104822698817687,0.5104315348148059,0.5103826944560208,0.5100118253522912,0.5108508775001523,0.5094545976486701,0.509172032701793,0.5100925834501387,0.5094552032605334,0.5086872056998823,0.509267620940492,0.5099344894061754,0.5105725442052799,0.5087762483316288,0.5107878158088032,0.5083304617572512,0.5112058506551365,0.5075351526772469,0.5097517183466402,0.5101419148966633,0.5099113974893781,0.5097541527253544,0.5099438040851901,0.5107431868283561,0.509212406253248,0.5107012365233353,0.5101725426016218,0.5103555444771711,0.509963598615294,0.5109806733436657,0.5109885044069087,0.5111213651984905,0.5091413357767149,0.5087952241220507,0.5115602708309103,0.510426614115828,0.5101746279573685,0.5077877871503024,0.5101585321301471,0.5099899206110812,0.5109415723063805,0.5092304629396214,0.510153076246084,0.5107108825664267,0.5103093644955192,0.5074805634561231,0.5084404088358606,0.511475740374681,0.5105449085410191,0.5107501287687858,0.5084367872580999,0.5090920303061859,0.511194575626452,0.508054105288921,0.5101786490732685,0.5114614053146799,0.5095664717389106,0.5110746518847721,0.5095506717469818,0.5093678687564684
